 code lot_size stock_name
828 SZ.002369 100 卓翼科技
829 SZ.002370 100 亚太药业
830 SZ.002371 100 北方华创
831 SZ.002372 100 伟星新材
832 SZ.002373 100 千方科技
833 SZ.002374 100 丽鹏股份
834 SZ.002375 100 亚厦股份
835 SZ.002376 100 新北洋
836 SZ.002377 100 国创高新
837 SZ.002378 100 章源钨业
838 SZ.002379 100 宏创控股
839 SZ.002380 100 科远股份
840 SZ.002381 100 双箭股份
841 SZ.002382 100 蓝帆医疗
842 SZ.002383 100 合众思壮
843 SZ.002384 100 东山精密
844 SZ.002385 100 大北农
845 SZ.002386 100 天原集团
846 SZ.002387 100 黑牛食品
847 SZ.002388 100 新亚制程
848 SZ.002389 100 南洋科技
849 SZ.002390 100 信邦制药
850 SZ.002391 100 长青股份
851 SZ.002392 100 北京利尔
852 SZ.002393 100 力生制药
853 SZ.002394 100 联发股份
854 SZ.002395 100 双象股份
855 SZ.002396 100 星网锐捷
856 SZ.002397 100 梦洁股份
857 SZ.002398 100 建研集团
858 SZ.002399 100 海普瑞
859 SZ.002400 100 省广股份
860 SZ.002401 100 中远海科
861 SZ.002402 100 和而泰
862 SZ.002403 100 爱仕达
863 SZ.002404 100 嘉欣丝绸
864 SZ.002405 100 四维图新
865 SZ.002406 100 远东传动
866 SZ.002407 100 多氟多
867 SZ.002408 100 齐翔腾达
868 SZ.002409 100 雅克科技
869 SZ.002410 100 广联达
870 SZ.002411 100 必康股份
871 SZ.002412 100 汉森制药
872 SZ.002413 100 雷科防务
873 SZ.002414 100 高德红外
874 SZ.002415 100 海康威视
875 SZ.002416 100 爱施德
876 SZ.002417 100 三元达
877 SZ.002418 100 康盛股份
878 SZ.002419 100 天虹股份
879 SZ.002420 100 毅昌股份
880 SZ.002421 100 达实智能
881 SZ.002422 100 科伦药业
882 SZ.002423 100 中原特钢
883 SZ.002424 100 贵州百灵
884 SZ.002425 100 凯撒文化
885 SZ.002426 100 胜利精密
886 SZ.002427 100 尤夫股份
887 SZ.002428 100 云南锗业
888 SZ.002429 100 兆驰股份
889 SZ.002430 100 杭氧股份
890 SZ.002431 100 棕榈股份
891 SZ.002432 100 九安医疗
892 SZ.002433 100 太安堂
893 SZ.002434 100 万里扬
894 SZ.002435 100 长江润发
895 SZ.002436 100 兴森科技
896 SZ.002437 100 誉衡药业
897 SZ.002438 100 江苏神通
898 SZ.002439 100 启明星辰
899 SZ.002440 100 闰土股份
900 SZ.002441 100 众业达
901 SZ.002442 100 龙星化工
902 SZ.002443 100 金洲管道
903 SZ.002444 100 巨星科技
904 SZ.002445 100 中南文化
905 SZ.002446 100 盛路通信
906 SZ.002447 100 壹桥股份
907 SZ.002448 100 中原内配
908 SZ.002449 100 国星光电
909 SZ.002450 100 康得新
910 SZ.002451 100 摩恩电气
911 SZ.002452 100 长高集团
912 SZ.002453 100 天马精化
913 SZ.002454 100 松芝股份
914 SZ.002455 100 百川股份
915 SZ.002456 100 欧菲科技
916 SZ.002457 100 青龙管业
917 SZ.002458 100 益生股份
918 SZ.002459 100 天业通联
919 SZ.002460 100 赣锋锂业
920 SZ.002461 100 珠江啤酒
921 SZ.002462 100 嘉事堂
922 SZ.002463 100 沪电股份
923 SZ.002464 100 众应互联
924 SZ.002465 100 海格通信
925 SZ.002466 100 天齐锂业
926 SZ.002467 100 二六三
927 SZ.002468 100 申通快递
928 SZ.002469 100 三维工程
929 SZ.002470 100 金正大
930 SZ.002471 100 中超控股
931 SZ.002472 100 双环传动
932 SZ.002473 100 *ST圣莱
933 SZ.002474 100 榕基软件
934 SZ.002475 100 立讯精密
935 SZ.002476 100 宝莫股份
936 SZ.002477 100 雏鹰农牧
937 SZ.002478 100 常宝股份
938 SZ.002479 100 富春环保
939 SZ.002480 100 新筑股份
940 SZ.002481 100 双塔食品
941 SZ.002482 100 广田集团
942 SZ.002483 100 润邦股份
943 SZ.002484 100 江海股份
944 SZ.002485 100 希努尔
945 SZ.002486 100 嘉麟杰
946 SZ.002487 100 大金重工
947 SZ.002488 100 金固股份
948 SZ.002489 100 浙江永强
949 SZ.002490 100 *ST墨龙
950 SZ.002491 100 通鼎互联
951 SZ.002492 100 恒基达鑫
952 SZ.002493 100 荣盛石化
953 SZ.002494 100 华斯股份
954 SZ.002495 100 佳隆股份
955 SZ.002496 100 辉丰股份
956 SZ.002497 100 雅化集团
957 SZ.002498 100 汉缆股份
958 SZ.002499 100 科林环保
959 SZ.002500 100 山西证券
960 SZ.002501 100 利源精制
961 SZ.002502 100 骅威文化
962 SZ.002503 100 搜于特
963 SZ.002504 100 *ST弘高
964 SZ.002505 100 大康农业
965 SZ.002506 100 协鑫集成
966 SZ.002507 100 涪陵榨菜
967 SZ.002508 100 老板电器
968 SZ.002509 100 天广中茂
969 SZ.002510 100 天汽模
970 SZ.002511 100 中顺洁柔
971 SZ.002512 100 达华智能
972 SZ.002513 100 蓝丰生化
973 SZ.002514 100 宝馨科技
974 SZ.002515 100 金字火腿
975 SZ.002516 100 旷达科技
976 SZ.002517 100 恺英网络
977 SZ.002518 100 科士达
978 SZ.002519 100 银河电子
979 SZ.002520 100 日发精机
980 SZ.002521 100 齐峰新材
981 SZ.002522 100 浙江众成
982 SZ.002523 100 天桥起重
983 SZ.002524 100 光正集团
984 SZ.002526 100 山东矿机
985 SZ.002527 100 新时达
986 SZ.002528 100 英飞拓
987 SZ.002529 100 海源机械
988 SZ.002530 100 金财互联
989 SZ.002531 100 天顺风能
990 SZ.002532 100 新界泵业
991 SZ.002533 100 金杯电工
992 SZ.002534 100 杭锅股份
993 SZ.002535 100 林州重机
994 SZ.002536 100 西泵股份
995 SZ.002537 100 海联金汇
996 SZ.002538 100 司尔特
997 SZ.002539 100 云图控股
998 SZ.002540 100 亚太科技
999 SZ.002541 100 鸿路钢构
1000 SZ.002542 100 中化岩土
1001 SZ.002543 100 万和电气
1002 SZ.002544 100 杰赛科技
1003 SZ.002545 100 东方铁塔
1004 SZ.002546 100 新联电子
1005 SZ.002547 100 春兴精工
1006 SZ.002548 100 金新农
1007 SZ.002549 100 凯美特气
1008 SZ.002550 100 千红制药
1009 SZ.002551 100 尚荣医疗
1010 SZ.002552 100 宝鼎科技
1011 SZ.002553 100 南方轴承
1012 SZ.002554 100 惠博普
1013 SZ.002555 100 三七互娱
1014 SZ.002556 100 辉隆股份
1015 SZ.002557 100 洽洽食品
1016 SZ.002558 100 巨人网络
1017 SZ.002559 100 亚威股份
1018 SZ.002560 100 通达股份
1019 SZ.002561 100 徐家汇
1020 SZ.002562 100 兄弟科技
1021 SZ.002563 100 森马服饰
1022 SZ.002564 100 天沃科技
1023 SZ.002565 100 顺灏股份
1024 SZ.002566 100 益盛药业
1025 SZ.002567 100 唐人神
1026 SZ.002568 100 百润股份
1027 SZ.002569 100 步森股份
1028 SZ.002570 100 贝因美
1029 SZ.002571 100 *ST德力
1030 SZ.002572 100 索菲亚
1031 SZ.002573 100 清新环境
1032 SZ.002574 100 明牌珠宝
1033 SZ.002575 100 群兴玩具
1034 SZ.002576 100 通达动力
1035 SZ.002577 100 雷柏科技
1036 SZ.002578 100 闽发铝业
1037 SZ.002579 100 中京电子
1038 SZ.002580 100 圣阳股份
1039 SZ.002581 100 未名医药
1040 SZ.002582 100 好想你
1041 SZ.002583 100 海能达
1042 SZ.002584 100 西陇科学
1043 SZ.002585 100 双星新材
1044 SZ.002586 100 围海股份
1045 SZ.002587 100 奥拓电子
1046 SZ.002588 100 史丹利
1047 SZ.002589 100 瑞康医药
1048 SZ.002590 100 万安科技
1049 SZ.002591 100 恒大高新
1050 SZ.002592 100 八菱科技
1051 SZ.002593 100 日上集团
1052 SZ.002594 100 比亚迪
1053 SZ.002595 100 豪迈科技
1054 SZ.002596 100 海南瑞泽
1055 SZ.002597 100 金禾实业
1056 SZ.002598 100 山东章鼓
1057 SZ.002599 100 盛通股份
1058 SZ.002600 100 江粉磁材
1059 SZ.002601 100 龙蟒佰利
1060 SZ.002602 100 世纪华通
1061 SZ.002603 100 以岭药业
1062 SZ.002604 100 龙力生物
1063 SZ.002605 100 姚记扑克
1064 SZ.002606 100 大连电瓷
1065 SZ.002607 100 亚夏汽车
1066 SZ.002608 100 江苏国信
1067 SZ.002609 100 捷顺科技
1068 SZ.002610 100 爱康科技
1069 SZ.002611 100 东方精工
1070 SZ.002612 100 朗姿股份
1071 SZ.002613 100 北玻股份
1072 SZ.002614 100 奥佳华
1073 SZ.002615 100 哈尔斯
1074 SZ.002616 100 长青集团
1075 SZ.002617 100 露笑科技
1076 SZ.002618 100 丹邦科技
1077 SZ.002619 100 艾格拉斯
1078 SZ.002620 100 瑞和股份
1079 SZ.002621 100 三垒股份
1080 SZ.002622 100 融钰集团
1081 SZ.002623 100 亚玛顿
1082 SZ.002624 100 完美世界
1083 SZ.002625 100 光启技术
1084 SZ.002626 100 金达威
1085 SZ.002627 100 宜昌交运
1086 SZ.002628 100 成都路桥
1087 SZ.002629 100 仁智股份
1088 SZ.002630 100 华西能源
1089 SZ.002631 100 德尔未来
1090 SZ.002632 100 道明光学
1091 SZ.002633 100 申科股份
1092 SZ.002634 100 棒杰股份
1093 SZ.002635 100 安洁科技
1094 SZ.002636 100 金安国纪
1095 SZ.002637 100 赞宇科技
1096 SZ.002638 100 勤上股份
1097 SZ.002639 100 雪人股份
1098 SZ.002640 100 跨境通
1099 SZ.002641 100 永高股份
1100 SZ.002642 100 荣之联
1101 SZ.002643 100 万润股份
1102 SZ.002644 100 佛慈制药
1103 SZ.002645 100 华宏科技
1104 SZ.002646 100 青青稞酒
1105 SZ.002647 100 民盛金科
1106 SZ.002648 100 卫星石化
1107 SZ.002649 100 博彦科技
1108 SZ.002650 100 加加食品
1109 SZ.002651 100 利君股份
1110 SZ.002652 100 扬子新材
1111 SZ.002653 100 海思科
1112 SZ.002654 100 万润科技
1113 SZ.002655 100 共达电声
1114 SZ.002656 100 摩登大道
1115 SZ.002657 100 中科金财
1116 SZ.002658 100 雪迪龙
1117 SZ.002659 100 中泰桥梁
1118 SZ.002660 100 茂硕电源
1119 SZ.002661 100 克明面业
1120 SZ.002662 100 京威股份
1121 SZ.002663 100 普邦股份
1122 SZ.002664 100 长鹰信质
1123 SZ.002665 100 首航节能
1124 SZ.002666 100 德联集团
1125 SZ.002667 100 鞍重股份
1126 SZ.002668 100 奥马电器
1127 SZ.002669 100 康达新材
1128 SZ.002670 100 国盛金控
1129 SZ.002671 100 龙泉股份
1130 SZ.002672 100 东江环保
1131 SZ.002673 100 西部证券
1132 SZ.002674 100 兴业科技
1133 SZ.002675 100 东诚药业
1134 SZ.002676 100 顺威股份
1135 SZ.002677 100 浙江美大
1136 SZ.002678 100 珠江钢琴
1137 SZ.002679 100 福建金森
1138 SZ.002680 100 长生生物
1139 SZ.002681 100 奋达科技
1140 SZ.002682 100 龙洲股份
1141 SZ.002683 100 宏大爆破
1142 SZ.002684 100 猛狮科技
1143 SZ.002685 100 华东重机
1144 SZ.002686 100 亿利达
1145 SZ.002687 100 乔治白
1146 SZ.002688 100 金河生物
1147 SZ.002689 100 远大智能
1148 SZ.002690 100 美亚光电
1149 SZ.002691 100 冀凯股份
1150 SZ.002692 100 睿康股份
1151 SZ.002693 100 双成药业
1152 SZ.002694 100 顾地科技
1153 SZ.002695 100 煌上煌
1154 SZ.002696 100 百洋股份
1155 SZ.002697 100 红旗连锁
1156 SZ.002698 100 博实股份
1157 SZ.002699 100 美盛文化
1158 SZ.002700 100 新疆浩源
1159 SZ.002701 100 奥瑞金
1160 SZ.002702 100 海欣食品
1161 SZ.002703 100 浙江世宝
1162 SZ.002705 100 新宝股份
1163 SZ.002706 100 良信电器
1164 SZ.002707 100 众信旅游
1165 SZ.002708 100 光洋股份
1166 SZ.002709 100 天赐材料
1167 SZ.002711 100 欧浦智网
1168 SZ.002712 100 思美传媒
1169 SZ.002713 100 东易日盛
1170 SZ.002714 100 牧原股份
1171 SZ.002715 100 登云股份
1172 SZ.002716 100 金贵银业
1173 SZ.002717 100 岭南园林
1174 SZ.002718 100 友邦吊顶
1175 SZ.002719 100 麦趣尔
1176 SZ.002721 100 金一文化
1177 SZ.002722 100 金轮股份
1178 SZ.002723 100 金莱特
1179 SZ.002724 100 海洋王
1180 SZ.002725 100 跃岭股份
1181 SZ.002726 100 龙大肉食
1182 SZ.002727 100 一心堂
1183 SZ.002728 100 特一药业
1184 SZ.002729 100 好利来
1185 SZ.002730 100 电光科技
1186 SZ.002731 100 萃华珠宝
1187 SZ.002732 100 燕塘乳业
1188 SZ.002733 100 雄韬股份
1189 SZ.002734 100 利民股份
1190 SZ.002735 100 王子新材
1191 SZ.002736 100 国信证券
1192 SZ.002737 100 葵花药业
1193 SZ.002738 100 中矿资源
1194 SZ.002739 100 万达电影
1195 SZ.002740 100 爱迪尔
1196 SZ.002741 100 光华科技
1197 SZ.002742 100 三圣股份
1198 SZ.002743 100 富煌钢构
1199 SZ.002745 100 木林森
1200 SZ.002746 100 仙坛股份
1201 SZ.002747 100 埃斯顿
1202 SZ.002748 100 世龙实业
1203 SZ.002749 100 国光股份
1204 SZ.002750 100 龙津药业
1205 SZ.002751 100 易尚展示
1206 SZ.002752 100 昇兴股份
1207 SZ.002753 100 永东股份
1208 SZ.002755 100 东方新星
1209 SZ.002756 100 永兴特钢
1210 SZ.002757 100 南兴装备
1211 SZ.002758 100 华通医药
1212 SZ.002759 100 天际股份
1213 SZ.002760 100 凤形股份
1214 SZ.002761 100 多喜爱
1215 SZ.002762 100 金发拉比
1216 SZ.002763 100 汇洁股份
1217 SZ.002765 100 蓝黛传动
1218 SZ.002766 100 索菱股份
1219 SZ.002767 100 先锋电子
1220 SZ.002768 100 国恩股份
1221 SZ.002769 100 普路通
1222 SZ.002770 100 科迪乳业
1223 SZ.002771 100 真视通
1224 SZ.002772 100 众兴菌业
1225 SZ.002773 100 康弘药业
1226 SZ.002774 100 快意电梯
1227 SZ.002775 100 文科园林
1228 SZ.002776 100 柏堡龙
1229 SZ.002777 100 久远银海
1230 SZ.002778 100 高科石化
1231 SZ.002779 100 中坚科技
1232 SZ.002780 100 三夫户外
1233 SZ.002781 100 奇信股份
1234 SZ.002782 100 可立克
1235 SZ.002783 100 凯龙股份
1236 SZ.002785 100 万里石
1237 SZ.002786 100 银宝山新
1238 SZ.002787 100 华源控股
1239 SZ.002788 100 鹭燕医药
1240 SZ.002789 100 建艺集团
1241 SZ.002790 100 瑞尔特
1242 SZ.002791 100 坚朗五金
1243 SZ.002792 100 通宇通讯
1244 SZ.002793 100 东音股份
1245 SZ.002795 100 永和智控
1246 SZ.002796 100 世嘉科技
1247 SZ.002797 100 第一创业
1248 SZ.002798 100 帝王洁具
1249 SZ.002799 100 环球印务
1250 SZ.002800 100 天顺股份
1251 SZ.002801 100 微光股份
1252 SZ.002802 100 洪汇新材
1253 SZ.002803 100 吉宏股份
1254 SZ.002805 100 丰元股份
1255 SZ.002806 100 华锋股份
1256 SZ.002807 100 江阴银行
1257 SZ.002808 100 苏州恒久
1258 SZ.002809 100 红墙股份
1259 SZ.002810 100 山东赫达
1260 SZ.002811 100 亚泰国际
1261 SZ.002812 100 创新股份
1262 SZ.002813 100 路畅科技
1263 SZ.002815 100 崇达技术
1264 SZ.002816 100 和科达
1265 SZ.002817 100 黄山胶囊
1266 SZ.002818 100 富森美
1267 SZ.002819 100 东方中科
1268 SZ.002820 100 桂发祥
1269 SZ.002821 100 凯莱英
1270 SZ.002822 100 中装建设
1271 SZ.002823 100 凯中精密
1272 SZ.002824 100 和胜股份
1273 SZ.002825 100 纳尔股份
1274 SZ.002826 100 易明医药
1275 SZ.002827 100 高争民爆
1276 SZ.002828 100 贝肯能源
1277 SZ.002829 100 星网宇达
1278 SZ.002830 100 名雕股份
1279 SZ.002831 100 裕同科技
1280 SZ.002832 100 比音勒芬
1281 SZ.002833 100 弘亚数控
1282 SZ.002835 100 同为股份
1283 SZ.002836 100 新宏泽
1284 SZ.002837 100 英维克
1285 SZ.002838 100 道恩股份
1286 SZ.002839 100 张家港行
1287 SZ.002840 100 华统股份
1288 SZ.002841 100 视源股份
1289 SZ.002842 100 翔鹭钨业
1290 SZ.002843 100 泰嘉股份
1291 SZ.002845 100 同兴达
1292 SZ.002846 100 英联股份
1293 SZ.002847 100 盐津铺子
1294 SZ.002848 100 高斯贝尔
1295 SZ.002849 100 威星智能
1296 SZ.002850 100 科达利
1297 SZ.002851 100 麦格米特
1298 SZ.002852 100 道道全
1299 SZ.002853 100 皮阿诺
1300 SZ.002855 100 捷荣技术
1301 SZ.002856 100 美芝股份
1302 SZ.002857 100 三晖电气
1303 SZ.002858 100 力盛赛车
1304 SZ.002859 100 洁美科技
1305 SZ.002860 100 星帅尔
1306 SZ.002861 100 瀛通通讯
1307 SZ.002862 100 实丰文化
1308 SZ.002863 100 今飞凯达
1309 SZ.002864 100 盘龙药业
1310 SZ.002865 100 钧达股份
1311 SZ.002866 100 传艺科技
1312 SZ.002867 100 周大生
1313 SZ.002868 100 绿康生化
1314 SZ.002869 100 金溢科技
1315 SZ.002870 100 香山股份
1316 SZ.002871 100 伟隆股份
1317 SZ.002872 100 天圣制药
1318 SZ.002873 100 新天药业
1319 SZ.002875 100 安奈儿
1320 SZ.002876 100 三利谱
1321 SZ.002877 100 智能自控
1322 SZ.002878 100 元隆雅图
1323 SZ.002879 100 长缆科技
1324 SZ.002880 100 卫光生物
1325 SZ.002881 100 美格智能
1326 SZ.002882 100 金龙羽
1327 SZ.002883 100 中设股份
1328 SZ.002884 100 凌霄泵业
1329 SZ.002885 100 京泉华
1330 SZ.002886 100 沃特股份
1331 SZ.002887 100 绿茵生态
1332 SZ.002888 100 惠威科技
1333 SZ.002889 100 东方嘉盛
1334 SZ.002890 100 弘宇股份
1335 SZ.002891 100 中宠股份
1336 SZ.002892 100 科力尔
1337 SZ.002893 100 华通热力
1338 SZ.002895 100 川恒股份
1339 SZ.002896 100 中大力德
1340 SZ.002897 100 意华股份
1341 SZ.002898 100 赛隆药业
1342 SZ.002899 100 英派斯
1343 SZ.002900 100 哈三联
1344 SZ.002901 100 大博医疗
1345 SZ.002902 100 铭普光磁
1346 SZ.002903 100 宇环数控
1347 SZ.002905 100 金逸影视
1348 SZ.002906 100 华阳集团
1349 SZ.002907 100 华森制药
1350 SZ.002908 100 德生科技
1351 SZ.002909 100 集泰股份
1352 SZ.002910 100 庄园牧场
1353 SZ.002911 100 佛燃股份
1354 SZ.002912 100 中新赛克
1355 SZ.002913 100 奥士康
1356 SZ.002915 100 中欣氟材
1357 SZ.002916 100 深南电路
1358 SZ.002917 100 金奥博
1359 SZ.300001 100 特锐德
1360 SZ.300002 100 神州泰岳
1361 SZ.300003 100 乐普医疗
1362 SZ.300004 100 南风股份
1363 SZ.300005 100 探路者
1364 SZ.300006 100 莱美药业
1365 SZ.300007 100 汉威科技
1366 SZ.300008 100 天海防务
1367 SZ.300009 100 安科生物
1368 SZ.300010 100 立思辰
1369 SZ.300011 100 鼎汉技术
1370 SZ.300012 100 华测检测
1371 SZ.300013 100 新宁物流
1372 SZ.300014 100 亿纬锂能
1373 SZ.300015 100 爱尔眼科
1374 SZ.300016 100 北陆药业
1375 SZ.300017 100 网宿科技
1376 SZ.300018 100 中元股份
1377 SZ.300019 100 硅宝科技
1378 SZ.300020 100 银江股份
1379 SZ.300021 100 大禹节水
1380 SZ.300022 100 吉峰农机
1381 SZ.300023 100 宝德股份
1382 SZ.300024 100 机器人
1383 SZ.300025 100 华星创业
1384 SZ.300026 100 红日药业
1385 SZ.300027 100 华谊兄弟
1386 SZ.300028 100 金亚科技
1387 SZ.300029 100 天龙光电
1388 SZ.300030 100 阳普医疗
1389 SZ.300031 100 宝通科技
1390 SZ.300032 100 金龙机电
1391 SZ.300033 100 同花顺
1392 SZ.300034 100 钢研高纳
1393 SZ.300035 100 中科电气
1394 SZ.300036 100 超图软件
1395 SZ.300037 100 新宙邦
1396 SZ.300038 100 梅泰诺
1397 SZ.300039 100 上海凯宝
1398 SZ.300040 100 九洲电气
1399 SZ.300041 100 回天新材
1400 SZ.300042 100 朗科科技
1401 SZ.300043 100 星辉娱乐
1402 SZ.300044 100 赛为智能
1403 SZ.300045 100 华力创通
1404 SZ.300046 100 台基股份
1405 SZ.300047 100 天源迪科
1406 SZ.300048 100 合康新能
1407 SZ.300049 100 福瑞股份
1408 SZ.300050 100 世纪鼎利
1409 SZ.300051 100 三五互联
1410 SZ.300052 100 中青宝
1411 SZ.300053 100 欧比特
1412 SZ.300054 100 鼎龙股份
1413 SZ.300055 100 万邦达
1414 SZ.300056 100 三维丝
1415 SZ.300057 100 万顺股份
1416 SZ.300058 100 蓝色光标
1417 SZ.300059 100 东方财富
1418 SZ.300061 100 康旗股份
1419 SZ.300062 100 中能电气
1420 SZ.300063 100 天龙集团
1421 SZ.300064 100 豫金刚石
1422 SZ.300065 100 海兰信
1423 SZ.300066 100 三川智慧
1424 SZ.300067 100 安诺其
1425 SZ.300068 100 南都电源
1426 SZ.300069 100 金利华电
1427 SZ.300070 100 碧水源
1428 SZ.300071 100 华谊嘉信
1429 SZ.300072 100 三聚环保
1430 SZ.300073 100 当升科技
1431 SZ.300074 100 华平股份
1432 SZ.300075 100 数字政通
1433 SZ.300076 100 GQY视讯
1434 SZ.300077 100 国民技术
1435 SZ.300078 100 思创医惠
1436 SZ.300079 100 数码科技
1437 SZ.300080 100 易成新能
1438 SZ.300081 100 恒信东方
1439 SZ.300082 100 奥克股份
1440 SZ.300083 100 劲胜智能
1441 SZ.300084 100 海默科技
1442 SZ.300085 100 银之杰
1443 SZ.300086 100 康芝药业
1444 SZ.300087 100 荃银高科
1445 SZ.300088 100 长信科技
1446 SZ.300089 100 文化长城
1447 SZ.300090 100 盛运环保
1448 SZ.300091 100 金通灵
1449 SZ.300092 100 科新机电
1450 SZ.300093 100 金刚玻璃
1451 SZ.300094 100 国联水产
1452 SZ.300095 100 华伍股份
1453 SZ.300096 100 易联众
1454 SZ.300097 100 智云股份
1455 SZ.300098 100 高新兴
1456 SZ.300099 100 精准信息
1457 SZ.300100 100 双林股份
1458 SZ.300101 100 振芯科技
1459 SZ.300102 100 乾照光电
1460 SZ.300103 100 达刚路机
1461 SZ.300104 100 乐视网
1462 SZ.300105 100 龙源技术
1463 SZ.300106 100 西部牧业
1464 SZ.300107 100 建新股份
1465 SZ.300108 100 吉药控股
1466 SZ.300109 100 新开源
1467 SZ.300110 100 华仁药业
1468 SZ.300111 100 向日葵
1469 SZ.300112 100 万讯自控
1470 SZ.300113 100 顺网科技
1471 SZ.300114 100 中航电测
1472 SZ.300115 100 长盈精密
1473 SZ.300116 100 坚瑞沃能
1474 SZ.300117 100 嘉寓股份
1475 SZ.300118 100 东方日升
1476 SZ.300119 100 瑞普生物
1477 SZ.300120 100 经纬电材
1478 SZ.300121 100 阳谷华泰
1479 SZ.300122 100 智飞生物
1480 SZ.300123 100 太阳鸟
1481 SZ.300124 100 汇川技术
1482 SZ.300125 100 易世达
1483 SZ.300126 100 锐奇股份
1484 SZ.300127 100 银河磁体
1485 SZ.300128 100 锦富技术
1486 SZ.300129 100 泰胜风能
1487 SZ.300130 100 新国都
1488 SZ.300131 100 英唐智控
1489 SZ.300132 100 青松股份
1490 SZ.300133 100 华策影视
1491 SZ.300134 100 大富科技
1492 SZ.300135 100 宝利国际
1493 SZ.300136 100 信维通信
1494 SZ.300137 100 先河环保
1495 SZ.300138 100 晨光生物
1496 SZ.300139 100 晓程科技
1497 SZ.300140 100 中环装备
1498 SZ.300141 100 和顺电气
1499 SZ.300142 100 沃森生物
1500 SZ.300143 100 星普医科
1501 SZ.300144 100 宋城演艺
1502 SZ.300145 100 中金环境
1503 SZ.300146 100 汤臣倍健
1504 SZ.300147 100 香雪制药
1505 SZ.300148 100 天舟文化
1506 SZ.300149 100 量子高科
1507 SZ.300150 100 世纪瑞尔
1508 SZ.300151 100 昌红科技
1509 SZ.300152 100 科融环境
1510 SZ.300153 100 科泰电源
1511 SZ.300154 100 瑞凌股份
1512 SZ.300155 100 安居宝
1513 SZ.300156 100 神雾环保
1514 SZ.300157 100 恒泰艾普
1515 SZ.300158 100 振东制药
1516 SZ.300159 100 新研股份
1517 SZ.300160 100 秀强股份
1518 SZ.300161 100 华中数控
1519 SZ.300162 100 雷曼股份
1520 SZ.300163 100 先锋新材
1521 SZ.300164 100 通源石油
1522 SZ.300165 100 天瑞仪器
1523 SZ.300166 100 东方国信
1524 SZ.300167 100 迪威迅
1525 SZ.300168 100 万达信息
1526 SZ.300169 100 天晟新材
1527 SZ.300170 100 汉得信息
1528 SZ.300171 100 东富龙
1529 SZ.300172 100 中电环保
1530 SZ.300173 100 智慧松德
1531 SZ.300174 100 元力股份
1532 SZ.300175 100 朗源股份
1533 SZ.300176 100 鸿特精密
1534 SZ.300177 100 中海达
1535 SZ.300178 100 腾邦国际
1536 SZ.300179 100 四方达
1537 SZ.300180 100 华峰超纤
1538 SZ.300181 100 佐力药业
1539 SZ.300182 100 捷成股份
1540 SZ.300183 100 东软载波
1541 SZ.300184 100 力源信息
1542 SZ.300185 100 通裕重工
1543 SZ.300187 100 永清环保
1544 SZ.300188 100 美亚柏科
1545 SZ.300189 100 神农基因
1546 SZ.300190 100 维尔利
1547 SZ.300191 100 潜能恒信
1548 SZ.300192 100 科斯伍德
1549 SZ.300193 100 佳士科技
1550 SZ.300194 100 福安药业
1551 SZ.300195 100 长荣股份
1552 SZ.300196 100 长海股份
1553 SZ.300197 100 铁汉生态
1554 SZ.300198 100 纳川股份
1555 SZ.300199 100 翰宇药业
1556 SZ.300200 100 高盟新材
1557 SZ.300201 100 海伦哲
1558 SZ.300202 100 聚龙股份
1559 SZ.300203 100 聚光科技
1560 SZ.300204 100 舒泰神
1561 SZ.300205 100 天喻信息
1562 SZ.300206 100 理邦仪器
1563 SZ.300207 100 欣旺达
1564 SZ.300208 100 恒顺众昇
1565 SZ.300209 100 天泽信息
1566 SZ.300210 100 森远股份
1567 SZ.300211 100 亿通科技
1568 SZ.300212 100 易华录
1569 SZ.300213 100 佳讯飞鸿
1570 SZ.300214 100 日科化学
1571 SZ.300215 100 电科院
1572 SZ.300216 100 千山药机
1573 SZ.300217 100 东方电热
1574 SZ.300218 100 安利股份
1575 SZ.300219 100 鸿利智汇
1576 SZ.300220 100 金运激光
1577 SZ.300221 100 银禧科技
1578 SZ.300222 100 科大智能
1579 SZ.300223 100 北京君正
1580 SZ.300224 100 正海磁材
1581 SZ.300225 100 金力泰
1582 SZ.300226 100 上海钢联
1583 SZ.300227 100 光韵达
1584 SZ.300228 100 富瑞特装
1585 SZ.300229 100 拓尔思
1586 SZ.300230 100 永利股份
1587 SZ.300231 100 银信科技
1588 SZ.300232 100 洲明科技
1589 SZ.300233 100 金城医药
1590 SZ.300234 100 开尔新材
1591 SZ.300235 100 方直科技
1592 SZ.300236 100 上海新阳
1593 SZ.300237 100 美晨生态
1594 SZ.300238 100 冠昊生物
1595 SZ.300239 100 东宝生物
1596 SZ.300240 100 飞力达
1597 SZ.300241 100 瑞丰光电
1598 SZ.300242 100 明家联合
1599 SZ.300243 100 瑞丰高材
1600 SZ.300244 100 迪安诊断
1601 SZ.300245 100 天玑科技
1602 SZ.300246 100 宝莱特
1603 SZ.300247 100 乐金健康
1604 SZ.300248 100 新开普
1605 SZ.300249 100 依米康
1606 SZ.300250 100 初灵信息
1607 SZ.300251 100 光线传媒
1608 SZ.300252 100 金信诺
1609 SZ.300253 100 卫宁健康
1610 SZ.300254 100 仟源医药
1611 SZ.300255 100 常山药业
1612 SZ.300256 100 星星科技
1613 SZ.300257 100 开山股份
1614 SZ.300258 100 精锻科技
1615 SZ.300259 100 新天科技
1616 SZ.300260 100 新莱应材
1617 SZ.300261 100 雅本化学
